52	18/08/2009	22:06:50	*notice*	Xeven is connected
53	19/08/2009	01:50:49	*notice*	Xeven disconnected (timeout)
54	19/08/2009	01:50:49	*notice*	Xeven is connected
55	19/08/2009	12:46:59	*notice*	Xeven disconnected (timeout)
56	19/08/2009	12:46:59	*notice*	Xeven is connected
57	19/08/2009	19:04:52	*notice*	Xeven disconnected (timeout)
58	19/08/2009	19:04:52	*notice*	Xeven is connected
59	20/08/2009	12:55:53	*notice*	Xeven disconnected (timeout)
60	20/08/2009	12:55:53	*notice*	Xeven is connected
61	20/08/2009	12:57:04	*notice*	Xeven quit
62	20/08/2009	18:51:40	*notice*	Xeven is connected
63	20/08/2009	20:39:07	*notice*	Xeven disconnected (timeout)
64	20/08/2009	20:39:07	*notice*	Xeven is connected
65	20/08/2009	22:34:09	*notice*	Xeven disconnected (timeout)
66	20/08/2009	22:34:09	*notice*	Xeven is connected
67	23/08/2009	11:26:15	*notice*	Xeven disconnected (timeout)
68	23/08/2009	11:26:15	*notice*	Xeven is connected
69	23/08/2009	16:08:18	*notice*	Xeven disconnected (timeout)
70	23/08/2009	16:08:18	*notice*	Xeven is connected
71	24/08/2009	14:16:50	*notice*	Xeven disconnected (timeout)
72	24/08/2009	14:16:50	*notice*	Xeven is connected
73	24/08/2009	21:00:52	*notice*	Xeven disconnected (timeout)
74	24/08/2009	21:00:52	*notice*	Xeven is connected
75	25/08/2009	13:52:30	*notice*	Xeven disconnected (timeout)
76	25/08/2009	13:52:30	*notice*	Xeven is connected
77	25/08/2009	14:01:31	*notice*	Xeven changes his/her nickname to Xeven892
78	25/08/2009	14:01:31	*notice*	Xeven892 is connected
79	26/08/2009	00:52:02	*notice*	Xeven892 disconnected (timeout)
80	26/08/2009	00:52:02	*notice*	Xeven disconnected (timeout)
81	26/08/2009	00:52:02	*notice*	Xeven is connected
82	26/08/2009	14:36:00	*notice*	Xeven disconnected (timeout)
83	26/08/2009	14:36:00	*notice*	Xeven is connected
84	27/08/2009	12:39:42	*notice*	Xeven disconnected (timeout)
85	27/08/2009	12:39:42	*notice*	Xeven is connected
86	31/08/2009	14:16:28	*notice*	Xeven disconnected (timeout)
87	31/08/2009	14:16:28	*notice*	Xeven is connected
88	01/09/2009	14:27:05	*notice*	Xeven disconnected (timeout)
89	01/09/2009	14:27:05	*notice*	Xeven is connected
90	02/09/2009	14:33:27	*notice*	Xeven disconnected (timeout)
91	02/09/2009	14:33:27	*notice*	Xeven is connected
92	03/09/2009	19:16:19	*notice*	Xeven disconnected (timeout)
93	03/09/2009	19:16:19	*notice*	Xeven is connected
94	06/09/2009	13:11:43	*notice*	Xeven disconnected (timeout)
95	06/09/2009	13:11:43	*notice*	Xeven is connected
96	06/09/2009	23:42:33	*notice*	Xeven disconnected (timeout)
97	06/09/2009	23:42:33	*notice*	Xeven is connected
98	07/09/2009	11:46:14	*notice*	Xeven disconnected (timeout)
99	07/09/2009	11:46:14	*notice*	Xeven is connected
100	07/09/2009	23:52:13	*notice*	Xeven disconnected (timeout)
11	07/09/2009	23:52:13	*notice*	Xeven is connected
12	08/09/2009	18:49:51	*notice*	Xeven disconnected (timeout)
13	08/09/2009	18:49:51	*notice*	Xeven is connected
14	10/09/2009	20:16:08	*notice*	Xeven disconnected (timeout)
15	10/09/2009	20:16:08	*notice*	Xeven is connected
16	12/09/2009	12:42:59	*notice*	Xeven disconnected (timeout)
17	12/09/2009	12:42:59	*notice*	Xeven is connected
18	13/09/2009	02:18:24	*notice*	Xeven disconnected (timeout)
19	13/09/2009	02:18:24	*notice*	Xeven is connected
20	13/09/2009	10:24:07	*notice*	Xeven disconnected (timeout)
21	13/09/2009	10:24:07	*notice*	Xeven is connected
22	14/09/2009	00:37:56	*notice*	Xeven disconnected (timeout)
23	14/09/2009	00:37:56	*notice*	Xeven is connected
24	14/09/2009	14:06:09	*notice*	Xeven disconnected (timeout)
25	14/09/2009	14:06:09	*notice*	Xeven is connected
26	17/09/2009	00:18:12	*notice*	Xeven disconnected (timeout)
27	17/09/2009	00:18:12	*notice*	Xeven is connected
28	17/09/2009	19:13:01	*notice*	Xeven disconnected (timeout)
29	17/09/2009	19:13:01	*notice*	Xeven is connected
30	25/09/2009	01:28:36	*notice*	Xeven disconnected (timeout)
31	25/09/2009	01:28:36	*notice*	Xeven is connected
